AREA,AREA_TITLE,AREA_TYPE,PRIM_STATE,NAICS,NAICS_TITLE,I_GROUP,OWN_CODE,OCC_CODE,OCC_TITLE,O_GROUP,TOT_EMP,EMP_PRSE,JOBS_1000,LOC_QUOTIENT,PCT_TOTAL,PCT_RPT,H_MEAN,A_MEAN,MEAN_PRSE,H_PCT10,H_PCT25,H_MEDIAN,H_PCT75,H_PCT90,A_PCT10,A_PCT25,A_MEDIAN,A_PCT75,A_PCT90,ANNUAL,HOURLY
99,U.S.,1,US,622200,Psychiatric and Substance Abuse Hospitals,"4-digit, ownership",5,21-1023,Mental Health and Substance Abuse Social Workers,detailed,4930,0.4,,,3.77,42,29.44,61240,0.4,17.62,22.07,29.39,36.16,40.23,36660,45910,61120,75200,83670,,
99,U.S.,1,US,622200,Psychiatric and Substance Abuse Hospitals,"4-digit, ownership",5,21-1029,"Social Workers, All Other",detailed,40,0.3,,,0.03,2,32.53,67670,1.1,23.91,24.49,32.83,39.87,41.8,49730,50950,68280,82940,86940,,
99,U.S.,1,US,622200,Psychiatric and Substance Abuse Hospitals,"4-digit, ownership",5,21-1090,Miscellaneous Community and Social Service Specialists,broad,2650,0.9,,,2.03,30,22.37,46520,0.4,16.24,17.64,19.89,25.01,33.08,33780,36700,41380,52020,68800,,
99,U.S.,1,US,622200,Psychiatric and Substance Abuse Hospitals,"4-digit, ownership",5,21-1091,Health Education Specialists,detailed,120,2.7,,,0.09,4,32.89,68400,2,22.41,25.79,32.95,36.93,45.08,46620,53630,68540,76820,93770,,
99,U.S.,1,US,622200,Psychiatric and Substance Abuse Hospitals,"4-digit, ownership",5,21-1093,Social and Human Service Assistants,detailed,2230,1.1,,,1.71,24,20.72,43100,0.4,16.07,17.43,19.24,22.92,28.12,33430,36260,40010,47670,58490,,
99,U.S.,1,US,622200,Psychiatric and Substance Abuse Hospitals,"4-digit, ownership",5,21-1094,Community Health Workers,detailed,210,0.8,,,0.16,6,29.48,61320,0.5,17.2,19.04,31.85,36.48,41.83,35780,39600,66250,75890,87010,,
99,U.S.,1,US,622200,Psychiatric and Substance Abuse Hospitals,"4-digit, ownership",5,21-1099,"Community and Social Service Specialists, All Other",detailed,80,5,,,0.06,3,30.8,64060,0.6,20.66,22.24,29.82,37.31,43.6,42970,46260,62020,77600,90680,,
99,U.S.,1,US,622200,Psychiatric and Substance Abuse Hospitals,"4-digit, ownership",5,21-2000,Religious Workers,minor,100,2,,,0.08,5,30.26,62940,1.6,21.84,25.82,30.44,32.59,39,45440,53700,63320,67790,81120,,
99,U.S.,1,US,622200,Psychiatric and Substance Abuse Hospitals,"4-digit, ownership",5,21-2010,Clergy,broad,100,2,,,0.08,5,30.26,62940,1.7,21.84,25.82,30.44,32.59,39,45440,53700,63320,67790,81120,,
99,U.S.,1,US,622200,Psychiatric and Substance Abuse Hospitals,"4-digit, ownership",5,21-2011,Clergy,detailed,100,2,,,0.08,5,30.26,62940,1.7,21.84,25.82,30.44,32.59,39,45440,53700,63320,67790,81120,,
99,U.S.,1,US,622200,Psychiatric and Substance Abuse Hospitals,"4-digit, ownership",5,23-0000,Legal Occupations,major,50,1.6,,,0.04,1,69.58,144730,3.8,28.3,33.62,47.71,105.77,#,58860,69930,99230,220000,#,,
99,U.S.,1,US,622200,Psychiatric and Substance Abuse Hospitals,"4-digit, ownership",5,25-0000,Educational Instruction and Library Occupations,major,740,0.6,,,0.57,11,28.42,59120,0.7,18.56,21.94,26.6,30.77,37.85,38610,45630,55330,63990,78720,,
99,U.S.,1,US,622200,Psychiatric and Substance Abuse Hospitals,"4-digit, ownership",5,25-2000,"Preschool, Elementary, Middle, Secondary, and Special Education Teachers",minor,370,1.2,,,0.29,6,*,64820,0.5,*,*,*,*,*,45140,54820,60070,73320,84240,TRUE,
99,U.S.,1,US,622200,Psychiatric and Substance Abuse Hospitals,"4-digit, ownership",5,25-2030,Secondary School Teachers,broad,70,3.8,,,0.05,2,*,56040,0.4,*,*,*,*,*,43270,45140,59570,61900,68250,TRUE,
99,U.S.,1,US,622200,Psychiatric and Substance Abuse Hospitals,"4-digit, ownership",5,25-2031,"Secondary School Teachers, Except Special and Career/Technical Education",detailed,70,3.8,,,0.05,2,*,56040,0.4,*,*,*,*,*,43270,45140,59570,61900,68250,TRUE,
99,U.S.,1,US,622200,Psychiatric and Substance Abuse Hospitals,"4-digit, ownership",5,25-2050,Special Education Teachers,broad,290,0.6,,,0.22,4,*,67470,0.5,*,*,*,*,*,48010,56820,60940,74690,91640,TRUE,
99,U.S.,1,US,622200,Psychiatric and Substance Abuse Hospitals,"4-digit, ownership",5,25-2052,"Special Education Teachers, Kindergarten and Elementary School",detailed,30,2.5,,,0.03,1,*,60320,0.4,*,*,*,*,*,48010,57110,60280,63080,76940,TRUE,
99,U.S.,1,US,622200,Psychiatric and Substance Abuse Hospitals,"4-digit, ownership",5,25-2059,"Special Education Teachers, All Other",detailed,230,0.6,,,0.18,3,*,69670,0.6,*,*,*,*,*,49610,56820,60940,76950,91720,TRUE,
99,U.S.,1,US,622200,Psychiatric and Substance Abuse Hospitals,"4-digit, ownership",5,25-3000,Other Teachers and Instructors,minor,130,3,,,0.1,4,25.16,52330,1.6,16.05,22.08,24.07,29.84,33.13,33380,45920,50060,62060,68910,,
99,U.S.,1,US,622200,Psychiatric and Substance Abuse Hospitals,"4-digit, ownership",5,25-3020,Self-Enrichment Teachers,broad,30,1.4,,,0.02,1,23.41,48700,3.4,12.5,22.25,22.88,27.3,30.56,25990,46280,47590,56780,63560,,
99,U.S.,1,US,622200,Psychiatric and Substance Abuse Hospitals,"4-digit, ownership",5,25-3021,Self-Enrichment Teachers,detailed,30,1.4,,,0.02,1,23.41,48700,3.4,12.5,22.25,22.88,27.3,30.56,25990,46280,47590,56780,63560,,
99,U.S.,1,US,622200,Psychiatric and Substance Abuse Hospitals,"4-digit, ownership",5,25-3090,Miscellaneous Teachers and Instructors,broad,50,0.8,,,0.04,1,*,58390,1.4,*,*,*,*,*,42180,49040,56300,68900,76800,TRUE,
99,U.S.,1,US,622200,Psychiatric and Substance Abuse Hospitals,"4-digit, ownership",5,25-3099,"Teachers and Instructors, All Other",detailed,50,0.8,,,0.04,1,*,58390,1.4,*,*,*,*,*,42180,49040,56300,68900,76800,TRUE,
99,U.S.,1,US,622200,Psychiatric and Substance Abuse Hospitals,"4-digit, ownership",5,25-9000,Other Educational Instruction and Library Occupations,minor,210,2.5,,,0.16,4,*,46660,0.6,*,*,*,*,*,35350,39510,45630,53970,56360,TRUE,
99,U.S.,1,US,622200,Psychiatric and Substance Abuse Hospitals,"4-digit, ownership",5,25-9040,Teaching Assistants,broad,190,2.1,,,0.14,3,*,44640,0.6,*,*,*,*,*,35030,39510,44550,48790,55330,TRUE,
99,U.S.,1,US,622200,Psychiatric and Substance Abuse Hospitals,"4-digit, ownership",5,25-9045,"Teaching Assistants, Except Postsecondary",detailed,190,2.1,,,0.14,3,*,44640,0.6,*,*,*,*,*,35030,39510,44550,48790,55330,TRUE,
99,U.S.,1,US,622200,Psychiatric and Substance Abuse Hospitals,"4-digit, ownership",5,27-0000,"Arts, Design, Entertainment, Sports, and Media Occupations",major,240,2.3,,,0.19,10,37.87,78760,1.1,26.1,29.92,36.36,43.64,56.75,54290,62240,75640,90770,118040,,
99,U.S.,1,US,622200,Psychiatric and Substance Abuse Hospitals,"4-digit, ownership",5,27-3000,Media and Communication Workers,minor,230,2.9,,,0.18,10,38.28,79630,0.9,27.35,30.89,36.54,43.7,58.89,56880,64250,76010,90890,122490,,
99,U.S.,1,US,622200,Psychiatric and Substance Abuse Hospitals,"4-digit, ownership",5,27-3030,Public Relations Specialists,broad,210,2,,,0.16,9,39.23,81600,1.1,28.29,31.94,37.22,44.32,58.89,58850,66420,77420,92190,122490,,
99,U.S.,1,US,622200,Psychiatric and Substance Abuse Hospitals,"4-digit, ownership",5,27-3031,Public Relations Specialists,detailed,210,2,,,0.16,9,39.23,81600,1.1,28.29,31.94,37.22,44.32,58.89,58850,66420,77420,92190,122490,,
99,U.S.,1,US,622200,Psychiatric and Substance Abuse Hospitals,"4-digit, ownership",5,29-0000,Healthcare Practitioners and Technical Occupations,major,59300,0.3,,,45.4,76,37.21,77410,0.3,17.35,21,33.5,45.45,59.96,36090,43680,69670,94530,124710,,
99,U.S.,1,US,622200,Psychiatric and Substance Abuse Hospitals,"4-digit, ownership",5,29-1000,Healthcare Diagnosing or Treating Practitioners,minor,32020,0.2,,,24.52,71,49.88,103740,0.3,31.32,37.75,41.97,51.11,72.8,65140,78520,87300,106300,151420,,
99,U.S.,1,US,622200,Psychiatric and Substance Abuse Hospitals,"4-digit, ownership",5,29-1020,Dentists,broad,60,3.9,,,0.04,3,64.77,134720,0.9,31.12,31.12,79.68,84.49,89.16,64730,64730,165730,175740,185440,,
99,U.S.,1,US,622200,Psychiatric and Substance Abuse Hospitals,"4-digit, ownership",5,29-1021,"Dentists, General",detailed,30,1.4,,,0.03,2,84.59,175940,0.9,79.26,80.67,83.71,85.63,91.33,164860,167800,174120,178110,189970,,
99,U.S.,1,US,622200,Psychiatric and Substance Abuse Hospitals,"4-digit, ownership",5,29-1030,Dietitians and Nutritionists,broad,340,2,,,0.26,17,35.82,74510,0.6,25.07,29.53,35.5,41.08,47.6,52150,61410,73850,85450,99020,,
99,U.S.,1,US,622200,Psychiatric and Substance Abuse Hospitals,"4-digit, ownership",5,29-1031,Dietitians and Nutritionists,detailed,340,2,,,0.26,17,35.82,74510,0.6,25.07,29.53,35.5,41.08,47.6,52150,61410,73850,85450,99020,,
99,U.S.,1,US,622200,Psychiatric and Substance Abuse Hospitals,"4-digit, ownership",5,29-1050,Pharmacists,broad,550,1.1,,,0.42,14,65.85,136970,0.3,50,59.8,64.51,75.7,80.83,104000,124380,134170,157460,168130,,
99,U.S.,1,US,622200,Psychiatric and Substance Abuse Hospitals,"4-digit, ownership",5,29-1051,Pharmacists,detailed,550,1.1,,,0.42,14,65.85,136970,0.3,50,59.8,64.51,75.7,80.83,104000,124380,134170,157460,168130,,
99,U.S.,1,US,622200,Psychiatric and Substance Abuse Hospitals,"4-digit, ownership",5,29-1070,Physician Assistants,broad,220,3,,,0.16,8,71.2,148090,0.3,49.9,59.38,70.38,76.28,98.31,103780,123500,146400,158660,204490,,
99,U.S.,1,US,622200,Psychiatric and Substance Abuse Hospitals,"4-digit, ownership",5,29-1071,Physician Assistants,detailed,220,3,,,0.16,8,71.2,148090,0.3,49.9,59.38,70.38,76.28,98.31,103780,123500,146400,158660,204490,,
99,U.S.,1,US,622200,Psychiatric and Substance Abuse Hospitals,"4-digit, ownership",5,29-1120,Therapists,broad,2640,0.7,,,2.02,37,32.37,67330,0.2,22.77,25.32,29.7,37.73,47.85,47360,52670,61770,78470,99540,,
99,U.S.,1,US,622200,Psychiatric and Substance Abuse Hospitals,"4-digit, ownership",5,29-1122,Occupational Therapists,detailed,280,0.9,,,0.21,7,42.65,88710,0.4,31,35.11,42.42,49.95,53.59,64470,73020,88230,103890,111470,,
99,U.S.,1,US,622200,Psychiatric and Substance Abuse Hospitals,"4-digit, ownership",5,29-1123,Physical Therapists,detailed,150,2.1,,,0.12,4,45.03,93670,1.3,29,35.36,49.18,53.96,57.22,60320,73540,102300,112240,119020,,
99,U.S.,1,US,622200,Psychiatric and Substance Abuse Hospitals,"4-digit, ownership",5,29-1124,Radiation Therapists,detailed,40,26.3,,,0.03,1,35.25,73330,1.2,21.22,31.56,37.81,39.28,44.96,44130,65640,78630,81690,93510,,
99,U.S.,1,US,622200,Psychiatric and Substance Abuse Hospitals,"4-digit, ownership",5,29-1125,Recreational Therapists,detailed,1420,1,,,1.09,30,28.2,58660,0.3,21.79,23.82,27.51,31.02,37.28,45330,49540,57220,64520,77540,,
99,U.S.,1,US,622200,Psychiatric and Substance Abuse Hospitals,"4-digit, ownership",5,29-1126,Respiratory Therapists,detailed,180,1.8,,,0.14,4,36.49,75900,0.3,31.75,33.99,34.02,40.6,45.91,66030,70710,70760,84440,95480,,
99,U.S.,1,US,622200,Psychiatric and Substance Abuse Hospitals,"4-digit, ownership",5,29-1127,Speech-Language Pathologists,detailed,90,3,,,0.07,3,47.49,98770,1,37.78,43.81,50.72,53.95,55.19,78580,91110,105500,112220,114800,,
99,U.S.,1,US,622200,Psychiatric and Substance Abuse Hospitals,"4-digit, ownership",5,29-1129,"Therapists, All Other",detailed,470,1.6,,,0.36,9,30.02,62450,0.3,23.54,25.87,29.23,32.69,38.38,48950,53800,60800,67990,79830,,
99,U.S.,1,US,622200,Psychiatric and Substance Abuse Hospitals,"4-digit, ownership",5,29-1140,Registered Nurses,broad,24970,0.3,,,19.12,56,44.79,93170,0.2,32.95,38.16,41.38,48.98,60.07,68540,79380,86070,101870,124950,,
99,U.S.,1,US,622200,Psychiatric and Substance Abuse Hospitals,"4-digit, ownership",5,29-1141,Registered Nurses,detailed,24970,0.3,,,19.12,56,44.79,93170,0.2,32.95,38.16,41.38,48.98,60.07,68540,79380,86070,101870,124950,,
99,U.S.,1,US,622200,Psychiatric and Substance Abuse Hospitals,"4-digit, ownership",5,29-1170,Nurse Practitioners,broad,1690,1,,,1.29,34,70.64,146940,0.2,52.02,61.39,70.01,78.14,91.39,108190,127690,145620,162540,190090,,
99,U.S.,1,US,622200,Psychiatric and Substance Abuse Hospitals,"4-digit, ownership",5,29-1171,Nurse Practitioners,detailed,1690,1,,,1.29,34,70.64,146940,0.2,52.02,61.39,70.01,78.14,91.39,108190,127690,145620,162540,190090,,
99,U.S.,1,US,622200,Psychiatric and Substance Abuse Hospitals,"4-digit, ownership",5,29-1210,Physicians,broad,1520,1.2,,,1.16,31,134.62,280010,1.3,39.84,99.89,#,#,#,82870,207760,#,#,#,,
99,U.S.,1,US,622200,Psychiatric and Substance Abuse Hospitals,"4-digit, ownership",5,29-1215,Family Medicine Physicians,detailed,50,1.7,,,0.04,2,125.42,260870,5.3,65.28,87.6,#,#,#,135780,182200,#,#,#,,
99,U.S.,1,US,622200,Psychiatric and Substance Abuse Hospitals,"4-digit, ownership",5,29-1223,Psychiatrists,detailed,1150,1.2,,,0.88,27,143.8,299110,1.7,50.37,110.31,#,#,#,104770,229440,#,#,#,,
99,U.S.,1,US,622200,Psychiatric and Substance Abuse Hospitals,"4-digit, ownership",5,29-1229,"Physicians, All Other",detailed,**,**,,,**,**,96.3,200310,2.2,34.01,38.26,101.92,#,#,70730,79580,211990,#,#,,
99,U.S.,1,US,622200,Psychiatric and Substance Abuse Hospitals,"4-digit, ownership",5,29-1290,Miscellaneous Healthcare Diagnosing or Treating Practitioners,broad,40,4.2,,,0.03,2,44.93,93460,3,32.33,32.69,35.07,53.18,79.56,67240,67990,72940,110600,165490,,
99,U.S.,1,US,622200,Psychiatric and Substance Abuse Hospitals,"4-digit, ownership",5,29-2000,Health Technologists and Technicians,minor,26670,0.6,,,20.42,57,22.13,46040,0.2,15.56,17.64,20.07,24.42,30.86,32360,36690,41750,50790,64190,,
99,U.S.,1,US,622200,Psychiatric and Substance Abuse Hospitals,"4-digit, ownership",5,29-2010,Clinical Laboratory Technologists and Technicians,broad,120,1.8,,,0.09,3,29.48,61320,0.8,19.32,20.93,25.68,38.65,45.93,40180,43520,53410,80390,95520,,
99,U.S.,1,US,622200,Psychiatric and Substance Abuse Hospitals,"4-digit, ownership",5,29-2010,Clinical Laboratory Technologists and Technicians,detailed,120,1.8,,,0.09,3,29.48,61320,0.8,19.32,20.93,25.68,38.65,45.93,40180,43520,53410,80390,95520,,
99,U.S.,1,US,622200,Psychiatric and Substance Abuse Hospitals,"4-digit, ownership",5,29-2030,Diagnostic Related Technologists and Technicians,broad,150,18.7,,,0.11,3,40.63,84520,2.6,27.46,30.65,40.96,48.92,52.47,57120,63740,85190,101750,109150,,
99,U.S.,1,US,622200,Psychiatric and Substance Abuse Hospitals,"4-digit, ownership",5,29-2032,Diagnostic Medical Sonographers,detailed,30,22.8,,,0.02,2,38.08,79210,4,29.82,30.16,35.57,40.96,52.47,62020,62720,73990,85190,109140,,
99,U.S.,1,US,622200,Psychiatric and Substance Abuse Hospitals,"4-digit, ownership",5,29-2034,Radiologic Technologists and Technicians,detailed,100,21.3,,,0.08,3,41.88,87120,2.7,26.45,35.05,43.13,49.28,55.17,55020,72900,89710,102500,114750,,
99,U.S.,1,US,622200,Psychiatric and Substance Abuse Hospitals,"4-digit, ownership",5,29-2040,Emergency Medical Technicians and Paramedics,broad,40,11.6,,,0.03,2,25.16,52330,0.3,22.88,24.76,25.7,26.54,26.99,47590,51490,53450,55210,56130,,
99,U.S.,1,US,622200,Psychiatric and Substance Abuse Hospitals,"4-digit, ownership",5,29-2042,Emergency Medical Technicians,detailed,40,12,,,0.03,2,25.21,52430,0.4,22.88,24.76,25.7,26.54,26.99,47590,51500,53450,55210,56130,,
99,U.S.,1,US,622200,Psychiatric and Substance Abuse Hospitals,"4-digit, ownership",5,29-2050,Health Practitioner Support Technologists and Technicians,broad,19560,0.8,,,14.98,47,19.64,40850,0.3,15,17.25,18.54,21.64,23.79,31190,35870,38560,45010,49480,,
99,U.S.,1,US,622200,Psychiatric and Substance Abuse Hospitals,"4-digit, ownership",5,29-2051,Dietetic Technicians,detailed,320,0.7,,,0.24,8,17.44,36280,0.4,15.47,16.53,17.35,18.25,18.97,32170,34380,36090,37950,39460,,
99,U.S.,1,US,622200,Psychiatric and Substance Abuse Hospitals,"4-digit, ownership",5,29-2052,Pharmacy Technicians,detailed,280,0.6,,,0.21,9,22.58,46970,0.2,17.6,19.45,22,25.11,28.91,36610,40450,45750,52220,60140,,
99,U.S.,1,US,622200,Psychiatric and Substance Abuse Hospitals,"4-digit, ownership",5,29-2053,Psychiatric Technicians,detailed,18970,0.9,,,14.52,44,19.63,40840,0.3,15,17.25,18.54,21.63,23.65,31190,35870,38570,45000,49200,,
99,U.S.,1,US,622200,Psychiatric and Substance Abuse Hospitals,"4-digit, ownership",5,29-2060,Licensed Practical and Licensed Vocational Nurses,broad,4940,0.4,,,3.78,44,30.85,64160,0.2,23.76,26.94,29.92,35.59,38.12,49420,56030,62240,74030,79290,,
99,U.S.,1,US,622200,Psychiatric and Substance Abuse Hospitals,"4-digit, ownership",5,29-2061,Licensed Practical and Licensed Vocational Nurses,detailed,4940,0.4,,,3.78,44,30.85,64160,0.2,23.76,26.94,29.92,35.59,38.12,49420,56030,62240,74030,79290,,
99,U.S.,1,US,622200,Psychiatric and Substance Abuse Hospitals,"4-digit, ownership",5,29-2070,Medical Records Specialists,broad,1240,1,,,0.95,33,22.74,47310,0.3,16.45,18.12,21.56,25.75,31.74,34210,37680,44840,53560,66020,,
99,U.S.,1,US,622200,Psychiatric and Substance Abuse Hospitals,"4-digit, ownership",5,29-2072,Medical Records Specialists,detailed,1240,1,,,0.95,33,22.74,47310,0.3,16.45,18.12,21.56,25.75,31.74,34210,37680,44840,53560,66020,,
99,U.S.,1,US,622200,Psychiatric and Substance Abuse Hospitals,"4-digit, ownership",5,29-2090,Miscellaneous Health Technologists and Technicians,broad,630,1.2,,,0.48,12,24.23,50400,0.5,16.91,18.43,22.73,27.33,36.45,35180,38330,47270,56840,75810,,
99,U.S.,1,US,622200,Psychiatric and Substance Abuse Hospitals,"4-digit, ownership",5,29-2099,"Health Technologists and Technicians, All Other",detailed,630,1.2,,,0.48,12,24.23,50400,0.5,16.91,18.43,22.73,27.33,36.45,35180,38330,47270,56840,75810,,
99,U.S.,1,US,622200,Psychiatric and Substance Abuse Hospitals,"4-digit, ownership",5,29-9000,Other Healthcare Practitioners and Technical Occupations,minor,600,0.9,,,0.46,16,31.72,65980,1,19.07,23.7,30.2,37.84,46.07,39670,49290,62820,78700,95830,,
99,U.S.,1,US,622200,Psychiatric and Substance Abuse Hospitals,"4-digit, ownership",5,29-9020,Health Information Technologists and Medical Registrars,broad,430,1.5,,,0.33,13,31.17,64840,1.3,19.07,22.98,29.95,37.22,45.35,39670,47790,62300,77420,94320,,
99,U.S.,1,US,622200,Psychiatric and Substance Abuse Hospitals,"4-digit, ownership",5,29-9021,Health Information Technologists and Medical Registrars,detailed,430,1.5,,,0.33,13,31.17,64840,1.3,19.07,22.98,29.95,37.22,45.35,39670,47790,62300,77420,94320,,
99,U.S.,1,US,622200,Psychiatric and Substance Abuse Hospitals,"4-digit, ownership",5,29-9090,Miscellaneous Health Practitioners and Technical Workers,broad,170,0.9,,,0.13,5,33.15,68940,0.4,19.91,24.72,33.13,40.7,46.91,41400,51420,68920,84650,97580,,
99,U.S.,1,US,622200,Psychiatric and Substance Abuse Hospitals,"4-digit, ownership",5,29-9099,"Healthcare Practitioners and Technical Workers, All Other",detailed,160,0.8,,,0.12,5,32.86,68340,0.5,19.24,24.72,33.13,40.2,46.86,40020,51420,68920,83610,97460,,
99,U.S.,1,US,622200,Psychiatric and Substance Abuse Hospitals,"4-digit, ownership",5,31-0000,Healthcare Support Occupations,major,11730,0.4,,,8.98,46,19.26,40070,0.2,15.08,17.36,18.37,21.2,23.14,31370,36110,38210,44090,48120,,
99,U.S.,1,US,622200,Psychiatric and Substance Abuse Hospitals,"4-digit, ownership",5,31-1100,"Home Health and Personal Care Aides; and Nursing Assistants, Orderlies, and Psychiatric Aides",minor,10410,0.4,,,7.97,38,18.88,39270,0.2,14.94,17.27,18.31,20.86,22.79,31080,35920,38080,43390,47400,,
99,U.S.,1,US,622200,Psychiatric and Substance Abuse Hospitals,"4-digit, ownership",5,31-1120,Home Health and Personal Care Aides,broad,1420,1.2,,,1.08,11,18.29,38040,0.3,14.35,16.53,18.12,19.79,21.92,29850,34370,37690,41160,45590,,
99,U.S.,1,US,622200,Psychiatric and Substance Abuse Hospitals,"4-digit, ownership",5,31-1120,Home Health and Personal Care Aides,detailed,1420,1.2,,,1.08,11,18.29,38040,0.3,14.35,16.53,18.12,19.79,21.92,29850,34370,37690,41160,45590,,
99,U.S.,1,US,622200,Psychiatric and Substance Abuse Hospitals,"4-digit, ownership",5,31-1130,"Nursing Assistants, Orderlies, and Psychiatric Aides",broad,9000,0.4,,,6.89,35,18.97,39470,0.2,15.15,17.42,18.33,20.95,22.82,31510,36230,38120,43580,47460,,
99,U.S.,1,US,622200,Psychiatric and Substance Abuse Hospitals,"4-digit, ownership",5,31-1131,Nursing Assistants,detailed,3340,0.6,,,2.56,26,18.93,39370,0.3,15.78,17.24,18.43,20.92,21.96,32830,35850,38340,43520,45670,,
99,U.S.,1,US,622200,Psychiatric and Substance Abuse Hospitals,"4-digit, ownership",5,31-1132,Orderlies,detailed,200,11,,,0.15,4,19.2,39930,0.5,15.69,17.53,20.1,20.11,20.13,32640,36460,41810,41830,41860,,
99,U.S.,1,US,622200,Psychiatric and Substance Abuse Hospitals,"4-digit, ownership",5,31-1133,Psychiatric Aides,detailed,5460,0.3,,,4.18,20,18.99,39510,0.2,15.09,17.5,18.27,21.31,23.14,31390,36400,38010,44320,48120,,
99,U.S.,1,US,622200,Psychiatric and Substance Abuse Hospitals,"4-digit, ownership",5,31-2000,Occupational Therapy and Physical Therapist Assistants and Aides,minor,180,4.9,,,0.14,5,28.75,59800,1.1,19.87,23.61,30.26,33.78,37.59,41330,49100,62940,70260,78190,,
99,U.S.,1,US,622200,Psychiatric and Substance Abuse Hospitals,"4-digit, ownership",5,31-2010,Occupational Therapy Assistants and Aides,broad,130,4.4,,,0.1,3,28.83,59970,0.3,21.82,24.35,30.26,31.89,36,45390,50640,62940,66330,74880,,
